bükmek	bükmez	V;IND;PRS;HAB;3;SG;NEG;DECL
bükmek	bükmezler	V;IND;PRS;HAB;3;PL;NEG;DECL
bükmek	büküyorum	V;IND;PRS;PROG;1;SG;POS;DECL
bükmek	büküyoruz	V;IND;PRS;PROG;1;PL;POS;DECL
bükmek	büküyorsun	V;IND;PRS;PROG;2;SG;POS;DECL
bükmek	büküyorsunuz	V;IND;PRS;PROG;2;PL;POS;DECL
bükmek	büküyor	V;IND;PRS;PROG;3;SG;POS;DECL
bükmek	büküyorlar	V;IND;PRS;PROG;3;PL;POS;DECL
bükmek	bükmüyorum	V;IND;PRS;PROG;1;SG;NEG;DECL
bükmek	bükmüyoruz	V;IND;PRS;PROG;1;PL;NEG;DECL
bükmek	bükmüyorsun	V;IND;PRS;PROG;2;SG;NEG;DECL
bükmek	bükmüyorsunuz	V;IND;PRS;PROG;2;PL;NEG;DECL
bükmek	bükmüyor	V;IND;PRS;PROG;3;SG;NEG;DECL
bükmek	bükmüyorlar	V;IND;PRS;PROG;3;PL;NEG;DECL
bükmek	büktüm	V;IND;PST;1;SG;POS;DECL
bükmek	büktük	V;IND;PST;1;PL;POS;DECL
bükmek	büktün	V;IND;PST;2;SG;POS;DECL
bükmek	büktünüz	V;IND;PST;2;PL;POS;DECL
bükmek	büktü	V;IND;PST;3;SG;POS;DECL
bükmek	büktüler	V;IND;PST;3;PL;POS;DECL
bükmek	bükmedim	V;IND;PST;1;SG;NEG;DECL
bükmek	bükmedik	V;IND;PST;1;PL;NEG;DECL
bükmek	bükmedin	V;IND;PST;2;SG;NEG;DECL
bükmek	bükmediniz	V;IND;PST;2;PL;NEG;DECL
bükmek	bükmedi	V;IND;PST;3;SG;NEG;DECL
bükmek	bükmediler	V;IND;PST;3;PL;NEG;DECL
bükmek	bükerdim	V;IND;PST;HAB;1;SG;POS;DECL
bükmek	bükerdik	V;IND;PST;HAB;1;PL;POS;DECL
bükmek	bükerdin	V;IND;PST;HAB;2;SG;POS;DECL
bükmek	bükerdiniz	V;IND;PST;HAB;2;PL;POS;DECL
bükmek	bükerdi	V;IND;PST;HAB;3;SG;POS;DECL
bükmek	bükerlerdi	V;IND;PST;HAB;3;PL;POS;DECL
bükmek	bükmezdim	V;IND;PST;HAB;1;SG;NEG;DECL
bükmek	bükmezdik	V;IND;PST;HAB;1;PL;NEG;DECL
bükmek	bükmezdin	V;IND;PST;HAB;2;SG;NEG;DECL
bükmek	bükmezdiniz	V;IND;PST;HAB;2;PL;NEG;DECL
bükmek	bükmezdi	V;IND;PST;HAB;3;SG;NEG;DECL
bükmek	bükmezlerdi	V;IND;PST;HAB;3;PL;NEG;DECL
bükmek	büküyordum	V;IND;PST;PROG;1;SG;POS;DECL
bükmek	büküyorduk	V;IND;PST;PROG;1;PL;POS;DECL
bükmek	büküyordun	V;IND;PST;PROG;2;SG;POS;DECL
bükmek	büküyordunuz	V;IND;PST;PROG;2;PL;POS;DECL
bükmek	büküyordu	V;IND;PST;PROG;3;SG;POS;DECL
bükmek	büküyorlardı	V;IND;PST;PROG;3;PL;POS;DECL
bükmek	bükmüyordum	V;IND;PST;PROG;1;SG;NEG;DECL
bükmek	bükmüyorduk	V;IND;PST;PROG;1;PL;NEG;DECL
bükmek	bükmüyordun	V;IND;PST;PROG;2;SG;NEG;DECL
bükmek	bükmüyordunuz	V;IND;PST;PROG;2;PL;NEG;DECL
bükmek	bükmüyordu	V;IND;PST;PROG;3;SG;NEG;DECL
bükmek	bükmüyorlardı	V;IND;PST;PROG;3;PL;NEG;DECL
bükmek	büktüydüm	V;IND;PST;PFV;1;SG;POS;DECL
bükmek	büktüydük	V;IND;PST;PFV;1;PL;POS;DECL
bükmek	büktüydün	V;IND;PST;PFV;2;SG;POS;DECL
bükmek	büktüydünüz	V;IND;PST;PFV;2;PL;POS;DECL
bükmek	büktüydü	V;IND;PST;PFV;3;SG;POS;DECL
bükmek	büktülerdi	V;IND;PST;PFV;3;PL;POS;DECL
bükmek	bükmediydim	V;IND;PST;PFV;1;SG;NEG;DECL
bükmek	bükmediydik	V;IND;PST;PFV;1;PL;NEG;DECL
bükmek	bükmediydin	V;IND;PST;PFV;2;SG;NEG;DECL
bükmek	bükmediydiniz	V;IND;PST;PFV;2;PL;NEG;DECL
bükmek	bükmediydi	V;IND;PST;PFV;3;SG;NEG;DECL
bükmek	bükmedilerdi	V;IND;PST;PFV;3;PL;NEG;DECL
bükmek	bükecektim	V;IND;PST;PROSP;1;SG;POS;DECL
bükmek	bükecektik	V;IND;PST;PROSP;1;PL;POS;DECL
bükmek	bükecektin	V;IND;PST;PROSP;2;SG;POS;DECL
bükmek	bükecektiniz	V;IND;PST;PROSP;2;PL;POS;DECL
bükmek	bükecekti	V;IND;PST;PROSP;3;SG;POS;DECL
bükmek	bükeceklerdi	V;IND;PST;PROSP;3;PL;POS;DECL
bükmek	bükmeyecektim	V;IND;PST;PROSP;1;SG;NEG;DECL
bükmek	bükmeyecektik	V;IND;PST;PROSP;1;PL;NEG;DECL
bükmek	bükmeyecektin	V;IND;PST;PROSP;2;SG;NEG;DECL
bükmek	bükmeyecektiniz	V;IND;PST;PROSP;2;PL;NEG;DECL
bükmek	bükmeyecekti	V;IND;PST;PROSP;3;SG;NEG;DECL
bükmek	bükmeyeceklerdi	V;IND;PST;PROSP;3;PL;NEG;DECL
bükmek	bükeceğim	V;IND;FUT;1;SG;POS;DECL
bükmek	bükeceğiz	V;IND;FUT;1;PL;POS;DECL
bükmek	bükeceksin	V;IND;FUT;2;SG;POS;DECL
bükmek	bükeceksiniz	V;IND;FUT;2;PL;POS;DECL
bükmek	bükecek	V;IND;FUT;3;SG;POS;DECL
bükmek	bükecekler	V;IND;FUT;3;PL;POS;DECL
bükmek	bükmeyeceğim	V;IND;FUT;1;SG;NEG;DECL
bükmek	bükmeyeceğiz	V;IND;FUT;1;PL;NEG;DECL
bükmek	bükmeyeceksin	V;IND;FUT;2;SG;NEG;DECL
bükmek	bükmeyeceksiniz	V;IND;FUT;2;PL;NEG;DECL
bükmek	bükmeyecek	V;IND;FUT;3;SG;NEG;DECL
bükmek	bükmeyecekler	V;IND;FUT;3;PL;NEG;DECL
bükmek	büküyormuşum	V;INFR;PRS;PROG;1;SG;POS;DECL
bükmek	büküyormuşuz	V;INFR;PRS;PROG;1;PL;POS;DECL
bükmek	büküyormuşsun	V;INFR;PRS;PROG;2;SG;POS;DECL
bükmek	büküyormuşsunuz	V;INFR;PRS;PROG;2;PL;POS;DECL
bükmek	büküyormuş	V;INFR;PRS;PROG;3;SG;POS;DECL
bükmek	büküyorlarmış	V;INFR;PRS;PROG;3;PL;POS;DECL
bükmek	bükmüyormuşum	V;INFR;PRS;PROG;1;SG;NEG;DECL
bükmek	bükmüyormuşuz	V;INFR;PRS;PROG;1;PL;NEG;DECL
bükmek	bükmüyormuşsun	V;INFR;PRS;PROG;2;SG;NEG;DECL
bükmek	bükmüyormuşsunuz	V;INFR;PRS;PROG;2;PL;NEG;DECL
bükmek	bükmüyormuş	V;INFR;PRS;PROG;3;SG;NEG;DECL
bükmek	bükmüyorlarmış	V;INFR;PRS;PROG;3;PL;NEG;DECL
bükmek	bükermişim	V;INFR;PRS;HAB;1;SG;POS;DECL
bükmek	bükermişiz	V;INFR;PRS;HAB;1;PL;POS;DECL
bükmek	bükermişsin	V;INFR;PRS;HAB;2;SG;POS;DECL
bükmek	bükermişsiniz	V;INFR;PRS;HAB;2;PL;POS;DECL
bükmek	bükermiş	V;INFR;PRS;HAB;3;SG;POS;DECL
bükmek	bükerlermiş	V;INFR;PRS;HAB;3;PL;POS;DECL
bükmek	bükmezmişim	V;INFR;PRS;HAB;1;SG;NEG;DECL
bükmek	bükmezmişiz	V;INFR;PRS;HAB;1;PL;NEG;DECL
bükmek	bükmezmişsin	V;INFR;PRS;HAB;2;SG;NEG;DECL
bükmek	bükmezmişsiniz	V;INFR;PRS;HAB;2;PL;NEG;DECL
bükmek	bükmezmiş	V;INFR;PRS;HAB;3;SG;NEG;DECL
bükmek	bükmezlermiş	V;INFR;PRS;HAB;3;PL;NEG;DECL
bükmek	bükmüşüm	V;INFR;PST;1;SG;POS;DECL
bükmek	bükmüşüz	V;INFR;PST;1;PL;POS;DECL
bükmek	bükmüşsün	V;INFR;PST;2;SG;POS;DECL
bükmek	bükmüşsünüz	V;INFR;PST;2;PL;POS;DECL
bükmek	bükmüş	V;INFR;PST;3;SG;POS;DECL
bükmek	bükmüşler	V;INFR;PST;3;PL;POS;DECL
bükmek	bükmemişim	V;INFR;PST;1;SG;NEG;DECL
bükmek	bükmemişiz	V;INFR;PST;1;PL;NEG;DECL
bükmek	bükmemişsin	V;INFR;PST;2;SG;NEG;DECL
bükmek	bükmemişsiniz	V;INFR;PST;2;PL;NEG;DECL
bükmek	bükmemiş	V;INFR;PST;3;SG;NEG;DECL
bükmek	bükmemişler	V;INFR;PST;3;PL;NEG;DECL
bükmek	bükmüştüm	V;INFR;PST;PFV;1;SG;POS;DECL
bükmek	bükmüştük	V;INFR;PST;PFV;1;PL;POS;DECL
bükmek	bükmüştün	V;INFR;PST;PFV;2;SG;POS;DECL
bükmek	bükmüştünüz	V;INFR;PST;PFV;2;PL;POS;DECL
bükmek	bükmüştü	V;INFR;PST;PFV;3;SG;POS;DECL
bükmek	bükmüşlerdi	V;INFR;PST;PFV;3;PL;POS;DECL
bükmek	bükmemiştim	V;INFR;PST;PFV;1;SG;NEG;DECL
bükmek	bükmemiştik	V;INFR;PST;PFV;1;PL;NEG;DECL
bükmek	bükmemiştin	V;INFR;PST;PFV;2;SG;NEG;DECL
bükmek	bükmemiştiniz	V;INFR;PST;PFV;2;PL;NEG;DECL
bükmek	bükmemişti	V;INFR;PST;PFV;3;SG;NEG;DECL
bükmek	bükmemişlerdi	V;INFR;PST;PFV;3;PL;NEG;DECL
bükmek	bükecekmişim	V;INFR;FUT;1;SG;POS;DECL
bükmek	bükecekmişiz	V;INFR;FUT;1;PL;POS;DECL
bükmek	bükecekmişsin	V;INFR;FUT;2;SG;POS;DECL
bükmek	bükecekmişsiniz	V;INFR;FUT;2;PL;POS;DECL
bükmek	bükecekmiş	V;INFR;FUT;3;SG;POS;DECL
bükmek	bükeceklermiş	V;INFR;FUT;3;PL;POS;DECL
bükmek	bükmeyecekmişim	V;INFR;FUT;1;SG;NEG;DECL
bükmek	bükmeyecekmişiz	V;INFR;FUT;1;PL;NEG;DECL
bükmek	bükmeyecekmişsin	V;INFR;FUT;2;SG;NEG;DECL
bükmek	bükmeyecekmişsiniz	V;INFR;FUT;2;PL;NEG;DECL
bükmek	bükmeyecekmiş	V;INFR;FUT;3;SG;NEG;DECL
bükmek	bükmeyeceklermiş	V;INFR;FUT;3;PL;NEG;DECL
bükmek	bükmüşmüşüm	V;INFR;LGSPEC1;PST;1;SG;POS;DECL
bükmek	bükmüşmüşüz	V;INFR;LGSPEC1;PST;1;PL;POS;DECL
bükmek	bükmüşmüşsün	V;INFR;LGSPEC1;PST;2;SG;POS;DECL
bükmek	bükmüşmüşsünüz	V;INFR;LGSPEC1;PST;2;PL;POS;DECL
bükmek	bükmüşmüş	V;INFR;LGSPEC1;PST;3;SG;POS;DECL
bükmek	bükmüşlermiş	V;INFR;LGSPEC1;PST;3;PL;POS;DECL
bükmek	bükmemişmişim	V;INFR;LGSPEC1;PST;1;SG;NEG;DECL
bükmek	bükmemişmişiz	V;INFR;LGSPEC1;PST;1;PL;NEG;DECL
bükmek	bükmemişmişsin	V;INFR;LGSPEC1;PST;2;SG;NEG;DECL
bükmek	bükmemişmişsiniz	V;INFR;LGSPEC1;PST;2;PL;NEG;DECL
bükmek	bükmemişmiş	V;INFR;LGSPEC1;PST;3;SG;NEG;DECL
bükmek	bükmemişlermiş	V;INFR;LGSPEC1;PST;3;PL;NEG;DECL
bükmek	bükmeliyim	V;OBLIG;PRS;1;SG;POS;DECL
bükmek	bükmeliyiz	V;OBLIG;PRS;1;PL;POS;DECL
bükmek	bükmelisin	V;OBLIG;PRS;2;SG;POS;DECL
bükmek	bükmelisiniz	V;OBLIG;PRS;2;PL;POS;DECL
bükmek	bükmeli	V;OBLIG;PRS;3;SG;POS;DECL
bükmek	bükmeliler	V;OBLIG;PRS;3;PL;POS;DECL
bükmek	bükmemeliyim	V;OBLIG;PRS;1;SG;NEG;DECL
bükmek	bükmemeliyiz	V;OBLIG;PRS;1;PL;NEG;DECL
bükmek	bükmemelisin	V;OBLIG;PRS;2;SG;NEG;DECL
bükmek	bükmemelisiniz	V;OBLIG;PRS;2;PL;NEG;DECL
bükmek	bükmemeli	V;OBLIG;PRS;3;SG;NEG;DECL
bükmek	bükmemeliler	V;OBLIG;PRS;3;PL;NEG;DECL
bükmek	bükmeliydim	V;OBLIG;PST;1;SG;POS;DECL
bükmek	bükmeliydik	V;OBLIG;PST;1;PL;POS;DECL
bükmek	bükmeliydin	V;OBLIG;PST;2;SG;POS;DECL
bükmek	bükmeliydiniz	V;OBLIG;PST;2;PL;POS;DECL
bükmek	bükmeliydi	V;OBLIG;PST;3;SG;POS;DECL
bükmek	bükmelilerdi	V;OBLIG;PST;3;PL;POS;DECL
bükmek	bükmemeliydim	V;OBLIG;PST;1;SG;NEG;DECL
bükmek	bükmemeliydik	V;OBLIG;PST;1;PL;NEG;DECL
bükmek	bükmemeliydin	V;OBLIG;PST;2;SG;NEG;DECL
bükmek	bükmemeliydiniz	V;OBLIG;PST;2;PL;NEG;DECL
bükmek	bükmemeliydi	V;OBLIG;PST;3;SG;NEG;DECL
bükmek	bükmemelilerdi	V;OBLIG;PST;3;PL;NEG;DECL
bükmek	bükmeliymişim	V;OBLIG;INFR;PST;1;SG;POS;DECL
bükmek	bükmeliymişiz	V;OBLIG;INFR;PST;1;PL;POS;DECL
bükmek	bükmeliymişsin	V;OBLIG;INFR;PST;2;SG;POS;DECL
bükmek	bükmeliymişsiniz	V;OBLIG;INFR;PST;2;PL;POS;DECL
bükmek	bükmeliymiş	V;OBLIG;INFR;PST;3;SG;POS;DECL
bükmek	bükmelilermiş	V;OBLIG;INFR;PST;3;PL;POS;DECL
bükmek	bükmemeliymişim	V;OBLIG;INFR;PST;1;SG;NEG;DECL
bükmek	bükmemeliymişiz	V;OBLIG;INFR;PST;1;PL;NEG;DECL
bükmek	bükmemeliymişsin	V;OBLIG;INFR;PST;2;SG;NEG;DECL
bükmek	bükmemeliymişsiniz	V;OBLIG;INFR;PST;2;PL;NEG;DECL
bükmek	bükmemeliymiş	V;OBLIG;INFR;PST;3;SG;NEG;DECL
bükmek	bükmemelilermiş	V;OBLIG;INFR;PST;3;PL;NEG;DECL
bükmek	bük	V;IMP;2;SG;POS;DECL
bükmek	bükün	V;IMP;2;PL;POS;DECL
bükmek	bükünüz	V;IMP;2;PL;LGSPEC2;POS;DECL
bükmek	bükme	V;IMP;2;SG;NEG;DECL
bükmek	bükmeyin	V;IMP;2;PL;NEG;DECL
bükmek	bükmeyiniz	V;IMP;2;PL;LGSPEC2;NEG;DECL
bükmek	bükmek	V;NFIN
bükülmek	bükülürüm	V;IND;PRS;HAB;1;SG;POS;DECL
bükülmek	bükülürüz	V;IND;PRS;HAB;1;PL;POS;DECL
bükülmek	bükülürsün	V;IND;PRS;HAB;2;SG;POS;DECL
bükülmek	bükülürsünüz	V;IND;PRS;HAB;2;PL;POS;DECL
bükülmek	bükülür	V;IND;PRS;HAB;3;SG;POS;DECL
bükülmek	bükülürler	V;IND;PRS;HAB;3;PL;POS;DECL
bükülmek	bükülmem	V;IND;PRS;HAB;1;SG;NEG;DECL
bükülmek	bükülmeyiz	V;IND;PRS;HAB;1;PL;NEG;DECL
bükülmek	bükülmezsin	V;IND;PRS;HAB;2;SG;NEG;DECL
bükülmek	bükülmezsiniz	V;IND;PRS;HAB;2;PL;NEG;DECL
bükülmek	bükülmez	V;IND;PRS;HAB;3;SG;NEG;DECL
bükülmek	bükülmezler	V;IND;PRS;HAB;3;PL;NEG;DECL
bükülmek	bükülüyorum	V;IND;PRS;PROG;1;SG;POS;DECL
bükülmek	bükülüyoruz	V;IND;PRS;PROG;1;PL;POS;DECL
bükülmek	bükülüyorsun	V;IND;PRS;PROG;2;SG;POS;DECL
bükülmek	bükülüyorsunuz	V;IND;PRS;PROG;2;PL;POS;DECL
bükülmek	bükülüyor	V;IND;PRS;PROG;3;SG;POS;DECL
bükülmek	bükülüyorlar	V;IND;PRS;PROG;3;PL;POS;DECL
bükülmek	bükülmüyorum	V;IND;PRS;PROG;1;SG;NEG;DECL
bükülmek	bükülmüyoruz	V;IND;PRS;PROG;1;PL;NEG;DECL
bükülmek	bükülmüyorsun	V;IND;PRS;PROG;2;SG;NEG;DECL
bükülmek	bükülmüyorsunuz	V;IND;PRS;PROG;2;PL;NEG;DECL
bükülmek	bükülmüyor	V;IND;PRS;PROG;3;SG;NEG;DECL
bükülmek	bükülmüyorlar	V;IND;PRS;PROG;3;PL;NEG;DECL
bükülmek	büküldüm	V;IND;PST;1;SG;POS;DECL
bükülmek	büküldük	V;IND;PST;1;PL;POS;DECL
bükülmek	büküldün	V;IND;PST;2;SG;POS;DECL
bükülmek	büküldünüz	V;IND;PST;2;PL;POS;DECL
bükülmek	büküldü	V;IND;PST;3;SG;POS;DECL
bükülmek	büküldüler	V;IND;PST;3;PL;POS;DECL
bükülmek	bükülmedim	V;IND;PST;1;SG;NEG;DECL
bükülmek	bükülmedik	V;IND;PST;1;PL;NEG;DECL
bükülmek	bükülmedin	V;IND;PST;2;SG;NEG;DECL
bükülmek	bükülmediniz	V;IND;PST;2;PL;NEG;DECL
bükülmek	bükülmedi	V;IND;PST;3;SG;NEG;DECL
bükülmek	bükülmediler	V;IND;PST;3;PL;NEG;DECL
bükülmek	bükülürdüm	V;IND;PST;HAB;1;SG;POS;DECL
bükülmek	bükülürdük	V;IND;PST;HAB;1;PL;POS;DECL
bükülmek	bükülürdün	V;IND;PST;HAB;2;SG;POS;DECL
bükülmek	bükülürdünüz	V;IND;PST;HAB;2;PL;POS;DECL
bükülmek	bükülürdü	V;IND;PST;HAB;3;SG;POS;DECL
bükülmek	bükülürlerdi	V;IND;PST;HAB;3;PL;POS;DECL
bükülmek	bükülmezdim	V;IND;PST;HAB;1;SG;NEG;DECL
bükülmek	bükülmezdik	V;IND;PST;HAB;1;PL;NEG;DECL
bükülmek	bükülmezdin	V;IND;PST;HAB;2;SG;NEG;DECL
bükülmek	bükülmezdiniz	V;IND;PST;HAB;2;PL;NEG;DECL
bükülmek	bükülmezdi	V;IND;PST;HAB;3;SG;NEG;DECL
bükülmek	bükülmezlerdi	V;IND;PST;HAB;3;PL;NEG;DECL
bükülmek	bükülüyordum	V;IND;PST;PROG;1;SG;POS;DECL
bükülmek	bükülüyorduk	V;IND;PST;PROG;1;PL;POS;DECL
bükülmek	bükülüyordun	V;IND;PST;PROG;2;SG;POS;DECL
bükülmek	bükülüyordunuz	V;IND;PST;PROG;2;PL;POS;DECL
bükülmek	bükülüyordu	V;IND;PST;PROG;3;SG;POS;DECL
bükülmek	bükülüyorlardı	V;IND;PST;PROG;3;PL;POS;DECL
bükülmek	bükülmüyordum	V;IND;PST;PROG;1;SG;NEG;DECL
bükülmek	bükülmüyorduk	V;IND;PST;PROG;1;PL;NEG;DECL
bükülmek	bükülmüyordun	V;IND;PST;PROG;2;SG;NEG;DECL
bükülmek	bükülmüyordunuz	V;IND;PST;PROG;2;PL;NEG;DECL
bükülmek	bükülmüyordu	V;IND;PST;PROG;3;SG;NEG;DECL
bükülmek	bükülmüyorlardı	V;IND;PST;PROG;3;PL;NEG;DECL
bükülmek	büküldüydüm	V;IND;PST;PFV;1;SG;POS;DECL
bükülmek	büküldüydük	V;IND;PST;PFV;1;PL;POS;DECL
bükülmek	büküldüydün	V;IND;PST;PFV;2;SG;POS;DECL
bükülmek	büküldüydünüz	V;IND;PST;PFV;2;PL;POS;DECL
bükülmek	büküldüydü	V;IND;PST;PFV;3;SG;POS;DECL
bükülmek	büküldülerdi	V;IND;PST;PFV;3;PL;POS;DECL
bükülmek	bükülmediydim	V;IND;PST;PFV;1;SG;NEG;DECL
bükülmek	bükülmediydik	V;IND;PST;PFV;1;PL;NEG;DECL
bükülmek	bükülmediydin	V;IND;PST;PFV;2;SG;NEG;DECL
bükülmek	bükülmediydiniz	V;IND;PST;PFV;2;PL;NEG;DECL
bükülmek	bükülmediydi	V;IND;PST;PFV;3;SG;NEG;DECL
bükülmek	bükülmedilerdi	V;IND;PST;PFV;3;PL;NEG;DECL
bükülmek	bükülecektim	V;IND;PST;PROSP;1;SG;POS;DECL
bükülmek	bükülecektik	V;IND;PST;PROSP;1;PL;POS;DECL
bükülmek	bükülecektin	V;IND;PST;PROSP;2;SG;POS;DECL
bükülmek	bükülecektiniz	V;IND;PST;PROSP;2;PL;POS;DECL
bükülmek	bükülecekti	V;IND;PST;PROSP;3;SG;POS;DECL
bükülmek	büküleceklerdi	V;IND;PST;PROSP;3;PL;POS;DECL
bükülmek	bükülmeyecektim	V;IND;PST;PROSP;1;SG;NEG;DECL
bükülmek	bükülmeyecektik	V;IND;PST;PROSP;1;PL;NEG;DECL
bükülmek	bükülmeyecektin	V;IND;PST;PROSP;2;SG;NEG;DECL
bükülmek	bükülmeyecektiniz	V;IND;PST;PROSP;2;PL;NEG;DECL
bükülmek	bükülmeyecekti	V;IND;PST;PROSP;3;SG;NEG;DECL
bükülmek	bükülmeyeceklerdi	V;IND;PST;PROSP;3;PL;NEG;DECL
bükülmek	büküleceğim	V;IND;FUT;1;SG;POS;DECL
bükülmek	büküleceğiz	V;IND;FUT;1;PL;POS;DECL
bükülmek	büküleceksin	V;IND;FUT;2;SG;POS;DECL
bükülmek	büküleceksiniz	V;IND;FUT;2;PL;POS;DECL
bükülmek	bükülecek	V;IND;FUT;3;SG;POS;DECL
bükülmek	bükülecekler	V;IND;FUT;3;PL;POS;DECL
bükülmek	bükülmeyeceğim	V;IND;FUT;1;SG;NEG;DECL
bükülmek	bükülmeyeceğiz	V;IND;FUT;1;PL;NEG;DECL
bükülmek	bükülmeyeceksin	V;IND;FUT;2;SG;NEG;DECL
bükülmek	bükülmeyeceksiniz	V;IND;FUT;2;PL;NEG;DECL
bükülmek	bükülmeyecek	V;IND;FUT;3;SG;NEG;DECL
bükülmek	bükülmeyecekler	V;IND;FUT;3;PL;NEG;DECL
bükülmek	bükülüyormuşum	V;INFR;PRS;PROG;1;SG;POS;DECL
bükülmek	bükülüyormuşuz	V;INFR;PRS;PROG;1;PL;POS;DECL
bükülmek	bükülüyormuşsun	V;INFR;PRS;PROG;2;SG;POS;DECL
bükülmek	bükülüyormuşsunuz	V;INFR;PRS;PROG;2;PL;POS;DECL
bükülmek	bükülüyormuş	V;INFR;PRS;PROG;3;SG;POS;DECL
bükülmek	bükülüyorlarmış	V;INFR;PRS;PROG;3;PL;POS;DECL
bükülmek	bükülmüyormuşum	V;INFR;PRS;PROG;1;SG;NEG;DECL
bükülmek	bükülmüyormuşuz	V;INFR;PRS;PROG;1;PL;NEG;DECL
bükülmek	bükülmüyormuşsun	V;INFR;PRS;PROG;2;SG;NEG;DECL
bükülmek	bükülmüyormuşsunuz	V;INFR;PRS;PROG;2;PL;NEG;DECL
bükülmek	bükülmüyormuş	V;INFR;PRS;PROG;3;SG;NEG;DECL
bükülmek	bükülmüyorlarmış	V;INFR;PRS;PROG;3;PL;NEG;DECL
bükülmek	bükülürmüşüm	V;INFR;PRS;HAB;1;SG;POS;DECL
bükülmek	bükülürmüşüz	V;INFR;PRS;HAB;1;PL;POS;DECL
bükülmek	bükülürmüşsün	V;INFR;PRS;HAB;2;SG;POS;DECL
bükülmek	bükülürmüşsünüz	V;INFR;PRS;HAB;2;PL;POS;DECL
bükülmek	bükülürmüş	V;INFR;PRS;HAB;3;SG;POS;DECL
bükülmek	bükülürlermiş	V;INFR;PRS;HAB;3;PL;POS;DECL
bükülmek	bükülmezmişim	V;INFR;PRS;HAB;1;SG;NEG;DECL
bükülmek	bükülmezmişiz	V;INFR;PRS;HAB;1;PL;NEG;DECL
bükülmek	bükülmezmişsin	V;INFR;PRS;HAB;2;SG;NEG;DECL
bükülmek	bükülmezmişsiniz	V;INFR;PRS;HAB;2;PL;NEG;DECL
bükülmek	bükülmezmiş	V;INFR;PRS;HAB;3;SG;NEG;DECL
bükülmek	bükülmezlermiş	V;INFR;PRS;HAB;3;PL;NEG;DECL
bükülmek	bükülmüşüm	V;INFR;PST;1;SG;POS;DECL
bükülmek	bükülmüşüz	V;INFR;PST;1;PL;POS;DECL
bükülmek	bükülmüşsün	V;INFR;PST;2;SG;POS;DECL
bükülmek	bükülmüşsünüz	V;INFR;PST;2;PL;POS;DECL
bükülmek	bükülmüş	V;INFR;PST;3;SG;POS;DECL
bükülmek	bükülmüşler	V;INFR;PST;3;PL;POS;DECL
bükülmek	bükülmemişim	V;INFR;PST;1;SG;NEG;DECL
bükülmek	bükülmemişiz	V;INFR;PST;1;PL;NEG;DECL
bükülmek	bükülmemişsin	V;INFR;PST;2;SG;NEG;DECL
bükülmek	bükülmemişsiniz	V;INFR;PST;2;PL;NEG;DECL
bükülmek	bükülmemiş	V;INFR;PST;3;SG;NEG;DECL
bükülmek	bükülmemişler	V;INFR;PST;3;PL;NEG;DECL
bükülmek	bükülmüştüm	V;INFR;PST;PFV;1;SG;POS;DECL
bükülmek	bükülmüştük	V;INFR;PST;PFV;1;PL;POS;DECL
bükülmek	bükülmüştün	V;INFR;PST;PFV;2;SG;POS;DECL
bükülmek	bükülmüştünüz	V;INFR;PST;PFV;2;PL;POS;DECL
bükülmek	bükülmüştü	V;INFR;PST;PFV;3;SG;POS;DECL
bükülmek	bükülmüşlerdi	V;INFR;PST;PFV;3;PL;POS;DECL
bükülmek	bükülmemiştim	V;INFR;PST;PFV;1;SG;NEG;DECL
bükülmek	bükülmemiştik	V;INFR;PST;PFV;1;PL;NEG;DECL
bükülmek	bükülmemiştin	V;INFR;PST;PFV;2;SG;NEG;DECL
bükülmek	bükülmemiştiniz	V;INFR;PST;PFV;2;PL;NEG;DECL
bükülmek	bükülmemişti	V;INFR;PST;PFV;3;SG;NEG;DECL
bükülmek	bükülmemişlerdi	V;INFR;PST;PFV;3;PL;NEG;DECL
bükülmek	bükülecekmişim	V;INFR;FUT;1;SG;POS;DECL
bükülmek	bükülecekmişiz	V;INFR;FUT;1;PL;POS;DECL
bükülmek	bükülecekmişsin	V;INFR;FUT;2;SG;POS;DECL
bükülmek	bükülecekmişsiniz	V;INFR;FUT;2;PL;POS;DECL
bükülmek	bükülecekmiş	V;INFR;FUT;3;SG;POS;DECL
bükülmek	büküleceklermiş	V;INFR;FUT;3;PL;POS;DECL
bükülmek	bükülmeyecekmişim	V;INFR;FUT;1;SG;NEG;DECL
bükülmek	bükülmeyecekmişiz	V;INFR;FUT;1;PL;NEG;DECL
bükülmek	bükülmeyecekmişsin	V;INFR;FUT;2;SG;NEG;DECL
bükülmek	bükülmeyecekmişsiniz	V;INFR;FUT;2;PL;NEG;DECL
bükülmek	bükülmeyecekmiş	V;INFR;FUT;3;SG;NEG;DECL
bükülmek	bükülmeyeceklermiş	V;INFR;FUT;3;PL;NEG;DECL
bükülmek	bükülmüşmüşüm	V;INFR;LGSPEC1;PST;1;SG;POS;DECL
bükülmek	bükülmüşmüşüz	V;INFR;LGSPEC1;PST;1;PL;POS;DECL
bükülmek	bükülmüşmüşsün	V;INFR;LGSPEC1;PST;2;SG;POS;DECL
bükülmek	bükülmüşmüşsünüz	V;INFR;LGSPEC1;PST;2;PL;POS;DECL
bükülmek	bükülmüşmüş	V;INFR;LGSPEC1;PST;3;SG;POS;DECL
bükülmek	bükülmüşlermiş	V;INFR;LGSPEC1;PST;3;PL;POS;DECL
